1726.910202,795.8727493,1390.112396,1961.496811,178.083662,654.5088806,681.7579575,687.6219025,1619.165497,1749.987457,1913.727905,1745.418243,654.819809,1149.582962,649.5916138,693.0624542,1198.321198,725.9757462,1089.641907,909.5002136,490.2212334,574.989006,1100.88179,1129.474854,543.1701431,1043.333725,466.7643127,509.1789017,475.2287369,501.658741,457.1414261,464.8464012,633.1209869,482.4680748,560.7090454,446.7745209,615.1350403,485.895401,592.7620087,556.6209869,439.2923393,452.7222443,417.6114159,419.8390923,498.4434433,459.6332207,569.5384674,419.7099762,649.3247604,516.837944,428.1781044,616.4412994,655.9191818,673.6249847,553.0714035,511.1012001,497.6551285,631.6439285,449.3782349,446.4057159,455.8345184,458.5926819,440.5362358,431.4709015,557.7420959,484.4686508,462.0599632,446.3375626,531.323555,517.6016159,664.2611771,538.8086166,681.5201263,518.6354141,659.2050323,476.3355255,576.573288,758.8653183,495.4597054,475.0462723,613.8952408,590.7428131,110.8670111,113.8746014,741.0230484,568.0278854,520.0707397,668.6367416,566.0618668,720.0615311,692.8013992,705.3211594,943.3018036,706.956192,524.0898132,122.7944508,958.6853104,750.2707291,637.85923,130.7445889,910.3516922,708.2410507,813.3238983,926.6802597,1043.630371,1001.189507,1159.90033,869.2177124
1616.260712,811.0619202,1396.495575,1956.725693,1644.889191,670.9889984,638.3815765,682.116272,1618.327164,1656.025131,1926.346802,1784.239105,661.9535751,1132.362015,646.3640366,686.55867,1209.810364,726.0270233,1097.307861,916.675209,506.3330956,577.3655014,1111.964294,1142.45993,539.7678299,1048.463501,468.7290993,504.1848373,468.8967781,495.2755241,453.290554,461.1874771,640.2033844,476.5671196,564.5224609,455.0516968,627.3465805,492.7722244,600.7465134,564.7965698,438.9391289,458.072628,416.4959831,426.6235008,503.0932121,454.018158,573.7738647,418.5092697,646.9523315,516.8389244,428.7593307,617.2210541,646.4234772,662.3485413,545.8542252,501.4007759,496.4771652,621.9100189,443.9701881,436.8254929,454.5400887,453.9465256,441.8892937,430.1900291,557.8125153,480.3575516,458.9810066,450.3735619,527.345047,509.823143,662.7956696,538.1816788,679.3603973,508.6270905,657.6760788,465.4638672,580.1540298,767.7742767,495.6927071,482.2243576,619.7446518,590.3057175,112.745513,114.0281219,740.7799225,565.7711258,517.4263458,665.0590668,557.9654617,724.2622299,680.2387009,712.1915817,945.3784714,702.521637,524.9343796,126.6346483,966.8217621,751.3149643,632.7798462,129.2524691,903.1854477,704.946022,815.5793762,934.0446854,1089.395874,1000.195137,1174.809631,863.3843765
1650.983902,788.9598694,1380.762177,1961.370605,1598.789307,640.6570053,597.5231476,642.9591217,1575.264404,1599.464478,1871.451248,1700.615448,617.8856506,1077.726349,571.0470886,609.9398956,1174.562576,662.8321991,1062.486588,873.4198303,466.1641541,537.7432022,1079.544128,1108.046829,503.2755547,1021.58725,426.4447327,466.0144119,446.3944702,463.3854752,426.5162125,430.4393768,616.9022293,453.4153023,537.6816254,428.9616928,604.6272278,481.4005318,580.5933533,542.4347992,432.9847794,446.8287659,404.0943947,412.4833221,499.1125107,454.5416679,566.0240097,412.5018616,652.4002151,520.3705864,439.3375969,612.2817612,657.5082703,676.1665878,549.3515244,519.6142654,510.3010483,633.9147263,457.9685326,456.0973167,459.8678246,462.4846573,444.2736664,431.5711784,547.6068344,481.0379829,452.8400002,444.4439964,524.3013153,503.5975723,655.3287506,533.2286911,672.5730362,508.7407722,650.0166168,464.4897499,570.6242828,752.0158615,493.5260162,480.1403198,619.939415,581.0889359,113.7087412,115.3583641,730.980484,565.2580566,512.0467758,656.2129898,558.895668,715.7910461,676.8720016,703.2405853,935.7651596,701.4123306,515.6313095,125.2795973,958.3796692,741.3543015,629.9966507,133.0317507,892.5656433,702.4998169,802.4472351,923.0899582,1024.290909,983.460144,1140.452194,850.0674667
1638.595474,796.8948822,1376.557739,2102.069977,1591.867386,642.8689728,611.9846191,655.9290009,1582.813904,1598.14061,1870.847321,1696.668182,629.9543991,1106.687149,598.0168686,641.41362,1174.981964,681.2584381,1066.330902,885.4427109,471.6188164,550.241272,1086.925583,1115.99292,528.8426056,1033.630234,455.2912598,487.7504539,471.5973244,497.1298904,450.4599037,458.8682442,649.8307648,482.265625,578.117981,457.2945862,646.4380798,505.3700027,617.549942,577.3876572,454.5144386,475.0213318,434.8510551,441.5885353,534.9035339,480.8451233,615.0702362,448.2415581,696.3158875,549.2850037,466.2475395,653.7704163,700.9935379,720.2414246,595.3909302,578.5463181,544.9050293,674.4986954,488.5978813,486.7284737,497.5776749,501.604557,484.3977814,474.5098419,591.5791626,521.2886658,496.6124115,478.7832489,553.2525864,542.1048431,691.9796906,570.5571671,690.0985184,529.6375198,671.6162872,483.5105057,590.0208817,776.1551514,502.2642403,484.7597008,630.0114136,595.3223877,111.8402596,116.3021002,769.5299606,584.1185837,538.0183258,692.007515,595.0301971,759.1402283,728.677742,744.9721451,979.9235687,748.8474426,558.0680466,127.9633617,1000.519508,779.4296265,656.6562119,129.8032207,915.5580826,724.866478,830.8665009,950.5943832,1044.947723,1012.812584,1175.530823,872.4242783
